0.0,0.9776593835311562,0.21019545616753865,0.0,0.21019545616753865,-0.9776593835311562,-1.0,0.0,0.0,0.26964014928131785,-1.7303598507186821,0.275,1.0,1
0.0,0.977970426559813,0.20874349037614892,0.0,0.20874349037614892,-0.977970426559813,-1.0,0.0,0.0,0.26774950524023233,-1.7322504947597677,0.275,1.0,1
0.0,0.9782784767207141,0.20729501196362432,0.0,0.20729501196362432,-0.9782784767207141,-1.0,0.0,0.0,0.2658639991020384,-1.7341360008979616,0.275,1.0,1
0.0,0.9785835481409668,0.2058500408254419,0.0,0.2058500408254419,-0.9785835481409668,-1.0,0.0,0.0,0.26398364776773264,-1.7360163522322674,0.275,1.0,1
0.0,0.9788856549920809,0.20440859681218115,0.0,0.20440859681218115,-0.9788856549920809,-1.0,0.0,0.0,0.2621084681383088,-1.7378915318616912,0.275,1.0,1
0.0,0.9791848114892993,0.20297069972945736,0.0,0.20297069972945736,-0.9791848114892993,-1.0,0.0,0.0,0.26023847711476567,-1.7397615228852343,0.275,1.0,1
0.0,0.9794810318909285,0.20153636933784935,0.0,0.20153636933784935,-0.9794810318909285,-1.0,0.0,0.0,0.2583736915981001,-1.7416263084019,0.275,1.0,1
0.0,0.9797743304976668,0.20010562535283383,0.0,0.20010562535283383,-0.9797743304976668,-1.0,0.0,0.0,0.2565141284893062,-1.7434858715106938,0.275,1.0,1
0.0,0.9800647216519297,0.1986784874447297,0.0,0.1986784874447297,-0.9800647216519297,-1.0,0.0,0.0,0.254659804689382,-1.745340195310618,0.275,1.0,1
0.0,0.9803522197371743,0.19725497523863633,0.0,0.19725497523863633,-0.9803522197371743,-1.0,0.0,0.0,0.2528107370993229,-1.747189262900677,0.275,1.0,1
0.0,0.9806368391772223,0.195835108314384,0.0,0.195835108314384,-0.9806368391772223,-1.0,0.0,0.0,0.2509669426201253,-1.7490330573798747,0.275,1.0,1
0.0,0.9809185944355805,0.19441890620648294,0.0,0.19441890620648294,-0.9809185944355805,-1.0,0.0,0.0,0.24912843815278674,-1.7508715618472133,0.275,1.0,1
0.0,0.9811975000147598,0.1930063884040769,0.0,0.1930063884040769,-0.9811975000147598,-1.0,0.0,0.0,0.24729524059830243,-1.7527047594016976,0.275,1.0,1
0.0,0.9814735704555934,0.1915975743509022,0.0,0.1915975743509022,-0.9814735704555934,-1.0,0.0,0.0,0.245467366857669,-1.754532633142331,0.275,1.0,1
0.0,0.9817468203365513,0.19019248344524908,0.0,0.19019248344524908,-0.9817468203365513,-1.0,0.0,0.0,0.24364483383188218,-1.7563551661681178,0.275,1.0,1
0.0,0.982017264273055,0.1887911350399295,0.0,0.1887911350399295,-0.982017264273055,-1.0,0.0,0.0,0.2418276584219401,-1.75817234157806,0.275,1.0,1
0.0,0.9822849169167903,0.18739354844224054,0.0,0.18739354844224054,-0.9822849169167903,-1.0,0.0,0.0,0.24001585752883692,-1.759984142471163,0.275,1.0,1
0.0,0.9825497929550171,0.18599974291394372,0.0,0.18599974291394372,-0.9825497929550171,-1.0,0.0,0.0,0.23820944805357036,-1.7617905519464296,0.275,1.0,1
0.0,0.9828119071098788,0.18460973767123745,0.0,0.18460973767123745,-0.9828119071098788,-1.0,0.0,0.0,0.2364084468971368,-1.7635915531028632,0.275,1.0,1
0.0,0.98307127413771,0.1832235518847387,0.0,0.1832235518847387,-0.98307127413771,-1.0,0.0,0.0,0.23461287096053196,-1.765387129039468,0.275,1.0,1
0.0,0.9833279088283421,0.18184120467946663,0.0,0.18184120467946663,-0.9833279088283421,-1.0,0.0,0.0,0.23282273714475266,-1.7671772628552473,0.275,1.0,1
0.0,0.9835818260044078,0.18046271513483003,0.0,0.18046271513483003,-0.9835818260044078,-1.0,0.0,0.0,0.2310380623507955,-1.7689619376492045,0.275,1.0,1
0.0,0.9838330405206436,0.1790881022846178,0.0,0.1790881022846178,-0.9838330405206436,-1.0,0.0,0.0,0.22925886347965552,-1.7707411365203445,0.275,1.0,1
0.0,0.9840815672631905,0.17771738511699597,0.0,0.17771738511699597,-0.9840815672631905,-1.0,0.0,0.0,0.22748515743233044,-1.7725148425676696,0.275,1.0,1
0.0,0.9843274211488947,0.17635058257450253,0.0,0.17635058257450253,-0.9843274211488947,-1.0,0.0,0.0,0.22571696110981532,-1.7742830388901847,0.275,1.0,1
0.0,0.9845706171246043,0.17498771355405474,0.0,0.17498771355405474,-0.9845706171246043,-1.0,0.0,0.0,0.22395429141310852,-1.7760457085868915,0.275,1.0,1
0.0,0.9848111701664668,0.17362879690694855,0.0,0.17362879690694855,-0.9848111701664668,-1.0,0.0,0.0,0.22219716524320487,-1.7778028347567951,0.275,1.0,1
0.0,0.9850490952792239,0.17227385143887164,0.0,0.17227385143887164,-0.9850490952792239,-1.0,0.0,0.0,0.22044559950110076,-1.7795544004988992,0.275,1.0,1
0.0,0.9852844074955047,0.17092289590991672,0.0,0.17092289590991672,-0.9852844074955047,-1.0,0.0,0.0,0.2186996110877928,-1.7813003889122072,0.275,1.0,1
0.0,0.9855171218751181,0.16957594903459494,0.0,0.16957594903459494,-0.9855171218751181,-1.0,0.0,0.0,0.21695921690427689,-1.7830407830957231,0.275,1.0,1
0.0,0.985747253504343,0.16823302948186014,0.0,0.16823302948186014,-0.985747253504343,-1.0,0.0,0.0,0.21522443385155032,-1.7847755661484497,0.275,1.0,1
0.0,0.985974817495218,0.16689415587512835,0.0,0.16689415587512835,-0.985974817495218,-1.0,0.0,0.0,0.2134952788306097,-1.7865047211693903,0.275,1.0,1
0.0,0.9861998289848285,0.16555934679230588,0.0,0.16555934679230588,-0.9861998289848285,-1.0,0.0,0.0,0.2117717687424503,-1.7882282312575497,0.275,1.0,1
0.0,0.9864223031345936,0.16422862076582134,0.0,0.16422862076582134,-0.9864223031345936,-1.0,0.0,0.0,0.21005392048806826,-1.7899460795119317,0.275,1.0,1
0.0,0.9866422551295502,0.16290199628265956,0.0,0.16290199628265956,-0.9866422551295502,-1.0,0.0,0.0,0.20834175096846064,-1.7916582490315394,0.275,1.0,1
0.0,0.986859700177637,0.161579491784398,0.0,0.161579491784398,-0.986859700177637,-1.0,0.0,0.0,0.20663527708462404,-1.793364722915376,0.275,1.0,1
0.0,0.9870746535089767,0.16026112566724804,0.0,0.16026112566724804,-0.9870746535089767,-1.0,0.0,0.0,0.20493451573755417,-1.7950654842624458,0.275,1.0,1
0.0,0.9872871303751563,0.158946916282101,0.0,0.158946916282101,-0.9872871303751563,-1.0,0.0,0.0,0.20323948382824764,-1.7967605161717524,0.275,1.0,1
0.0,0.9874971460485062,0.1576368819345746,0.0,0.1576368819345746,-0.9874971460485062,-1.0,0.0,0.0,0.20155019825770104,-1.798449801742299,0.275,1.0,1
0.0,0.9877047158213794,0.15633104088506555,0.0,0.15633104088506555,-0.9877047158213794,-1.0,0.0,0.0,0.19986667592691054,-1.8001333240730895,0.275,1.0,1
0.0,0.9879098550054268,0.15502941134880377,0.0,0.15502941134880377,-0.9879098550054268,-1.0,0.0,0.0,0.1981889337368723,-1.8018110662631277,0.275,1.0,1
0.0,0.988112578930873,0.15373201149591176,0.0,0.15373201149591176,-0.988112578930873,-1.0,0.0,0.0,0.1965169885885829,-1.803483011411417,0.275,1.0,1
0.0,0.9883129029457911,0.1524388594514644,0.0,0.1524388594514644,-0.9883129029457911,-1.0,0.0,0.0,0.19485085738303765,-1.8051491426169624,0.275,1.0,1
0.0,0.9885108424153738,0.15114997329555824,0.0,0.15114997329555824,-0.9885108424153738,-1.0,0.0,0.0,0.19319055702123444,-1.8068094429787656,0.275,1.0,1
0.0,0.9887064127212065,0.14986537106337539,0.0,0.14986537106337539,-0.9887064127212065,-1.0,0.0,0.0,0.19153610440416946,-1.8084638955958305,0.275,1.0,1
0.0,0.9888996292605365,0.14858507074525795,0.0,0.14858507074525795,-0.9888996292605365,-1.0,0.0,0.0,0.1898875164328384,-1.8101124835671616,0.275,1.0,1
0.0,0.9890905074455423,0.14730909028678307,0.0,0.14730909028678307,-0.9890905074455423,-1.0,0.0,0.0,0.1882448100082379,-1.811755189991762,0.275,1.0,1
0.0,0.9892790627026007,0.14603744758884196,0.0,0.14603744758884196,-0.9892790627026007,-1.0,0.0,0.0,0.18660800203136496,-1.813391997968635,0.275,1.0,1
0.0,0.9894653104715543,0.14477016050771918,0.0,0.14477016050771918,-0.9894653104715543,-1.0,0.0,0.0,0.18497710940321355,-1.8150228905967865,0.275,1.0,1
0.0,0.9896492662049748,0.14350724685518412,0.0,0.14350724685518412,-0.9896492662049748,-1.0,0.0,0.0,0.18335214902478336,-1.8166478509752166,0.275,1.0,1
0.0,0.9898309453674295,0.1422487243985716,0.0,0.1422487243985716,-0.9898309453674295,-1.0,0.0,0.0,0.1817331377970679,-1.818266862202932,0.275,1.0,1
0.0,0.9900103634347415,0.14099461086088072,0.0,0.14099461086088072,-0.9900103634347415,-1.0,0.0,0.0,0.18012009262106554,-1.8198799073789345,0.275,1.0,1
0.0,0.9901875358932528,0.13974492392086446,0.0,0.13974492392086446,-0.9901875358932528,-1.0,0.0,0.0,0.17851303039777155,-1.8214869696022284,0.275,1.0,1
0.0,0.9903624782390844,0.13849968121313183,0.0,0.13849968121313183,-0.9903624782390844,-1.0,0.0,0.0,0.1769119680281821,-1.823088031971818,0.275,1.0,1
0.0,0.9905352059773946,0.1372589003282494,0.0,0.1372589003282494,-0.9905352059773946,-1.0,0.0,0.0,0.1753169224132951,-1.824683077586705,0.275,1.0,1
0.0,0.9907057346216388,0.13602259881284073,0.0,0.13602259881284073,-0.9907057346216388,-1.0,0.0,0.0,0.17372791045410407,-1.826272089545896,0.275,1.0,1
0.0,0.9908740796928238,0.13479079416970363,0.0,0.13479079416970363,-0.9908740796928238,-1.0,0.0,0.0,0.1721449490516087,-1.8278550509483913,0.275,1.0,1
0.0,0.991040256718766,0.13356350385791116,0.0,0.13356350385791116,-0.991040256718766,-1.0,0.0,0.0,0.17056805510680206,-1.829431944893198,0.275,1.0,1
0.0,0.9912042812333443,0.13234074529293471,0.0,0.13234074529293471,-0.9912042812333443,-1.0,0.0,0.0,0.16899724552068296,-1.831002754479317,0.275,1.0,1
0.0,0.9913661687757537,0.13112253584675626,0.0,0.13112253584675626,-0.9913661687757537,-1.0,0.0,0.0,0.167432537194248,-1.832567462805752,0.275,1.0,1
0.0,0.9915259348897587,0.1299088928479878,0.0,0.1299088928479878,-0.9915259348897587,-1.0,0.0,0.0,0.16587394702849156,-1.8341260529715084,0.275,1.0,1
0.0,0.9916835951229431,0.12869983358200043,0.0,0.12869983358200043,-0.9916835951229431,-1.0,0.0,0.0,0.16432149192441114,-1.8356785080755889,0.275,1.0,1
0.0,0.991839165025961,0.1274953752910455,0.0,0.1274953752910455,-0.991839165025961,-1.0,0.0,0.0,0.162775188783002,-1.837224811216998,0.275,1.0,1
0.0,0.9919926601517849,0.12629553517438952,0.0,0.12629553517438952,-0.9919926601517849,-1.0,0.0,0.0,0.16123505450526254,-1.8387649454947375,0.275,1.0,1
0.0,0.9921440960549546,0.1251003303884406,0.0,0.1251003303884406,-0.9921440960549546,-1.0,0.0,0.0,0.15970110599218668,-1.8402988940078133,0.275,1.0,1
0.0,0.9922934882908232,0.12390977804689185,0.0,0.12390977804689185,-0.9922934882908232,-1.0,0.0,0.0,0.15817336014477323,-1.8418266398552268,0.275,1.0,1
0.0,0.9924408524148032,0.12272389522085292,0.0,0.12272389522085292,-0.9924408524148032,-1.0,0.0,0.0,0.1566518338640175,-1.8433481661359825,0.275,1.0,1
0.0,0.9925862039816111,0.12154269893899583,0.0,0.12154269893899583,-0.9925862039816111,-1.0,0.0,0.0,0.15513654405091515,-1.8448634559490849,0.275,1.0,1
0.0,0.9927295585445114,0.12036620618769844,0.0,0.12036620618769844,-0.9927295585445114,-1.0,0.0,0.0,0.15362750760646238,-1.8463724923935376,0.275,1.0,1
0.0,0.992870931654558,0.11919443391119455,0.0,0.11919443391119455,-0.992870931654558,-1.0,0.0,0.0,0.15212474143165666,-1.8478752585683433,0.275,1.0,1
0.0,0.9930103388598369,0.11802739901172055,0.0,0.11802739901172055,-0.9930103388598369,-1.0,0.0,0.0,0.15062826242749416,-1.8493717375725058,0.275,1.0,1
0.0,0.9931477957047066,0.11686511834967062,0.0,0.11686511834967062,-0.9931477957047066,-1.0,0.0,0.0,0.1491380874949706,-1.8508619125050294,0.275,1.0,1
0.0,0.9932833177290366,0.11570760874375441,0.0,0.11570760874375441,-0.9932833177290366,-1.0,0.0,0.0,0.14765423353508345,-1.8523457664649166,0.275,1.0,1
0.0,0.9934169204674472,0.11455488697115268,0.0,0.11455488697115268,-0.9934169204674472,-1.0,0.0,0.0,0.1461767174488271,-1.853823282551173,0.275,1.0,1
0.0,0.9935486194485459,0.11340696976768483,0.0,0.11340696976768483,-0.9935486194485459,-1.0,0.0,0.0,0.14470555613720082,-1.8552944438627992,0.275,1.0,1
0.0,0.9936784301941641,0.11226387382796665,0.0,0.11226387382796665,-0.9936784301941641,-1.0,0.0,0.0,0.14324076650119766,-1.8567592334988023,0.275,1.0,1
0.0,0.9938063682185929,0.11112561580558467,0.0,0.11112561580558467,-0.9938063682185929,-1.0,0.0,0.0,0.14178236544181644,-1.8582176345581836,0.275,1.0,1
0.0,0.9939324490278173,0.10999221231326095,0.0,0.10999221231326095,-0.9939324490278173,-1.0,0.0,0.0,0.14033036986005154,-1.8596696301399485,0.275,1.0,1
0.0,0.994056688118749,0.10886367992303114,0.0,0.10886367992303114,-0.994056688118749,-1.0,0.0,0.0,0.13888479665690134,-1.8611152033430987,0.275,1.0,1
0.0,0.9941791009784603,0.10774003516641584,0.0,0.10774003516641584,-0.9941791009784603,-1.0,0.0,0.0,0.13744566273336156,-1.8625543372666384,0.275,1.0,1
0.0,0.9942997030834143,0.10662129453460067,0.0,0.10662129453460067,-0.9942997030834143,-1.0,0.0,0.0,0.1360129849904279,-1.863987015009572,0.275,1.0,1
0.0,0.9944185098986964,0.10550747447861819,0.0,0.10550747447861819,-0.9944185098986964,-1.0,0.0,0.0,0.134586780329097,-1.865413219670903,0.275,1.0,1
0.0,0.9945355368772429,0.10439859140953034,0.0,0.10439859140953034,-0.9945355368772429,-1.0,0.0,0.0,0.1331670656503645,-1.8668329343496355,0.275,1.0,1
0.0,0.9946507994590705,0.10329466169861723,0.0,0.10329466169861723,-0.9946507994590705,-1.0,0.0,0.0,0.13175385785522886,-1.8682461421447711,0.275,1.0,1
0.0,0.9947643130705036,0.10219570167756142,0.0,0.10219570167756142,-0.9947643130705036,-1.0,0.0,0.0,0.13034717384468442,-1.8696528261553156,0.275,1.0,1
0.0,0.9948760931234006,0.10110172763864489,0.0,0.10110172763864489,-0.9948760931234006,-1.0,0.0,0.0,0.1289470305197291,-1.8710529694802709,0.275,1.0,1
0.0,0.9949861550143807,0.10001275583493707,0.0,0.10001275583493707,-0.9949861550143807,-1.0,0.0,0.0,0.12755344478135777,-1.8724465552186422,0.275,1.0,1
0.0,0.9950945141240478,0.09892880248049751,0.0,0.09892880248049751,-0.9950945141240478,-1.0,0.0,0.0,0.12616643353056745,-1.8738335664694326,0.275,1.0,1
0.0,0.9952011858162148,0.09784988375057002,0.0,0.09784988375057002,-0.9952011858162148,-1.0,0.0,0.0,0.12478601366835385,-1.8752139863316462,0.275,1.0,1
0.0,0.9953061854371262,0.09677601578178774,0.0,0.09677601578178774,-0.9953061854371262,-1.0,0.0,0.0,0.12341220209571446,-1.8765877979042855,0.275,1.0,1
0.0,0.9954095283146812,0.09570721467237409,0.0,0.09570721467237409,-0.9954095283146812,-1.0,0.0,0.0,0.12204501571364501,-1.877954984286355,0.275,1.0,1
0.0,0.9955112297576534,0.09464349648235015,0.0,0.09464349648235015,-0.9955112297576534,-1.0,0.0,0.0,0.12068447142314165,-1.8793155285768584,0.275,1.0,1
0.0,0.9956113050549119,0.09358487723374476,0.0,0.09358487723374476,-0.9956113050549119,-1.0,0.0,0.0,0.11933058612520187,-1.8806694138747981,0.275,1.0,1
0.0,0.9957097694746406,0.09253137291080216,0.0,0.09253137291080216,-0.9957097694746406,-1.0,0.0,0.0,0.11798337672082049,-1.8820166232791795,0.275,1.0,1
0.0,0.9958066382635563,0.09148299946019833,0.0,0.09148299946019833,-0.9958066382635563,-1.0,0.0,0.0,0.11664286011099412,-1.8833571398890059,0.275,1.0,1
0.0,0.9959019266461261,0.09043977279125626,0.0,0.09043977279125626,-0.9959019266461261,-1.0,0.0,0.0,0.11530905319671936,-1.8846909468032806,0.275,1.0,1
0.0,0.9959956498237842,0.08940170877616282,0.0,0.08940170877616282,-0.9959956498237842,-1.0,0.0,0.0,0.1139819728789937,-1.8860180271210063,0.275,1.0,1
0.0,0.9960878229741477,0.08836882325018824,0.0,0.08836882325018824,-0.9960878229741477,-1.0,0.0,0.0,0.11266163605881196,-1.887338363941188,0.275,1.0,1
0.0,0.996178461250231,0.08734113201191074,0.0,0.08734113201191074,-0.996178461250231,-1.0,0.0,0.0,0.11134805963717165,-1.8886519403628284,0.275,1.0,1
0.0,0.9962675797796601,0.08631865082343781,0.0,0.08631865082343781,-0.9962675797796601,-1.0,0.0,0.0,0.11004126051506802,-1.889958739484932,0.275,1.0,1
0.0,0.9963551936638853,0.08530139541063686,0.0,0.08530139541063686,-0.9963551936638853,-1.0,0.0,0.0,0.10874125559349812,-1.8912587444065019,0.275,1.0,1
0.0,0.9964413179773931,0.08428938146335985,0.0,0.08428938146335985,-0.9964413179773931,-1.0,0.0,0.0,0.10744806177345723,-1.8925519382265428,0.275,1.0,1
0.0,0.9965259677669182,0.08328262463567826,0.0,0.08328262463567826,-0.9965259677669182,-1.0,0.0,0.0,0.10616169595594371,-1.8938383040440563,0.275,1.0,1
0.0,0.9966091580506528,0.08228114054611158,0.0,0.08228114054611158,-0.9966091580506528,-1.0,0.0,0.0,0.10488217504195196,-1.895117824958048,0.275,1.0,1
0.0,0.996690903817457,0.08128494477786563,0.0,0.08128494477786563,-0.996690903817457,-1.0,0.0,0.0,0.10360951593247858,-1.8963904840675214,0.275,1.0,1
0.0,0.9967712200260666,0.08029405287906999,0.0,0.08029405287906999,-0.9967712200260666,-1.0,0.0,0.0,0.1023437355285215,-1.8976562644714785,0.275,1.0,1
0.0,0.996850121604301,0.07930848036301263,0.0,0.07930848036301263,-0.996850121604301,-1.0,0.0,0.0,0.10108485073107643,-1.8989151492689236,0.275,1.0,1
0.0,0.9969276234482705,0.07832824270838412,0.0,0.07832824270838412,-0.9969276234482705,-1.0,0.0,0.0,0.0998328784411382,-1.9001671215588618,0.275,1.0,1
0.0,0.9970037404215812,0.07735335535952104,0.0,0.07735335535952104,-0.9970037404215812,-1.0,0.0,0.0,0.09858783555970474,-1.9014121644402953,0.275,1.0,1
0.0,0.9970784873545411,0.07638383372664825,0.0,0.07638383372664825,-0.9970784873545411,-1.0,0.0,0.0,0.09734973898777222,-1.9026502610122278,0.275,1.0,1
0.0,0.9971518790433634,0.07541969318612662,0.0,0.07541969318612662,-0.9971518790433634,-1.0,0.0,0.0,0.09611860562633678,-1.9038813943736632,0.275,1.0,1
0.0,0.9972239302493704,0.07446094908070144,0.0,0.07446094908070144,-0.9972239302493704,-1.0,0.0,0.0,0.09489445237639504,-1.905105547623605,0.275,1.0,1
0.0,0.9972946556981954,0.07350761671975081,0.0,0.07350761671975081,-0.9972946556981954,-1.0,0.0,0.0,0.09367729613894182,-1.9063227038610582,0.275,1.0,1
0.0,0.9973640700789845,0.07255971137954198,0.0,0.07255971137954198,-0.9973640700789845,-1.0,0.0,0.0,0.09246715381497639,-1.9075328461850236,0.275,1.0,1
0.0,0.9974321880435972,0.07161724830347771,0.0,0.07161724830347771,-0.9974321880435972,-1.0,0.0,0.0,0.09126404230549223,-1.9087359576945078,0.275,1.0,1
0.0,0.9974990242058063,0.07068024270235851,0.0,0.07068024270235851,-0.9974990242058063,-1.0,0.0,0.0,0.09006797851148729,-1.9099320214885127,0.275,1.0,1
0.0,0.9975645931404962,0.06974870975463565,0.0,0.06974870975463565,-0.9975645931404962,-1.0,0.0,0.0,0.08887897933395772,-1.9111210206660423,0.275,1.0,1
0.0,0.9976289093828616,0.06882266460666941,0.0,0.06882266460666941,-0.9976289093828616,-1.0,0.0,0.0,0.08769706167389879,-1.9123029383261012,0.275,1.0,1
0.0,0.9976919874276043,0.06790212237299265,0.0,0.06790212237299265,-0.9976919874276043,-1.0,0.0,0.0,0.08652224243230888,-1.9134777575676911,0.275,1.0,1
0.0,0.9977538417281298,0.06698709813656767,0.0,0.06698709813656767,-0.9977538417281298,-1.0,0.0,0.0,0.08535453851018238,-1.9146454614898176,0.275,1.0,1
0.0,0.9978144866957417,0.06607760694905274,0.0,0.06607760694905274,-0.9978144866957417,-1.0,0.0,0.0,0.08419396680851632,-1.9158060331914837,0.275,1.0,1
0.0,0.9978739366988373,0.06517366383106582,0.0,0.06517366383106582,-0.9978739366988373,-1.0,0.0,0.0,0.08304054422830731,-1.9169594557716927,0.275,1.0,1
0.0,0.9979322060621006,0.06427528377245095,0.0,0.06427528377245095,-0.9979322060621006,-1.0,0.0,0.0,0.08189428767055196,-1.918105712329448,0.275,1.0,1
0.0,0.9979893090656953,0.06338248173254335,0.0,0.06338248173254335,-0.9979893090656953,-1.0,0.0,0.0,0.08075521403624553,-1.9192447859637545,0.275,1.0,1
0.0,0.998045259944456,0.0624952726404423,0.0,0.0624952726404423,-0.998045259944456,-1.0,0.0,0.0,0.07962334022638551,-1.9203766597736145,0.275,1.0,1
0.0,0.9981000728870801,0.06161367139527796,0.0,0.06161367139527796,-0.9981000728870801,-1.0,0.0,0.0,0.07849868314196806,-1.921501316858032,0.275,1.0,1
0.0,0.9981537620353172,0.06073769286648423,0.0,0.06073769286648423,-0.9981537620353172,-1.0,0.0,0.0,0.0773812596839889,-1.922618740316011,0.275,1.0,1
0.0,0.9982063414831582,0.05986735189407144,0.0,0.05986735189407144,-0.9982063414831582,-1.0,0.0,0.0,0.07627108675344463,-1.9237289132465554,0.275,1.0,1
0.0,0.9982578252760238,0.05900266328890125,0.0,0.05900266328890125,-0.9982578252760238,-1.0,0.0,0.0,0.07516818125133273,-1.9248318187486673,0.275,1.0,1
0.0,0.9983082274099521,0.05814364183295828,0.0,0.05814364183295828,-0.9983082274099521,-1.0,0.0,0.0,0.0740725600786476,-1.9259274399213524,0.275,1.0,1
0.0,0.9983575618307844,0.05729030227963128,0.0,0.05729030227963128,-0.9983575618307844,-1.0,0.0,0.0,0.07298424013638671,-1.9270157598636133,0.275,1.0,1
0.0,0.9984058424333512,0.056442659353987956,0.0,0.056442659353987956,-0.9984058424333512,-1.0,0.0,0.0,0.07190323832554668,-1.9280967616744533,0.275,1.0,1
0.0,0.9984530830606568,0.05560072775305214,0.0,0.05560072775305214,-0.9984530830606568,-1.0,0.0,0.0,0.07082957154712233,-1.9291704284528777,0.275,1.0,1
0.0,0.9984992975030631,0.05476452214608862,0.0,0.05476452214608862,-0.9984992975030631,-1.0,0.0,0.0,0.06976325670211247,-1.9302367432978875,0.275,1.0,1
0.0,0.9985444994974721,0.05393405717487654,0.0,0.05393405717487654,-0.9985444994974721,-1.0,0.0,0.0,0.06870431069151195,-1.931295689308488,0.275,1.0,1
0.0,0.9985887027265083,0.053109347453995426,0.0,0.053109347453995426,-0.9985887027265083,-1.0,0.0,0.0,0.06765275041631647,-1.9323472495836835,0.275,1.0,1
0.0,0.9986319208176991,0.05229040757110892,0.0,0.05229040757110892,-0.9986319208176991,-1.0,0.0,0.0,0.06660859277752351,-1.9333914072224765,0.275,1.0,1
0.0,0.9986741673426555,0.05147725208724441,0.0,0.05147725208724441,-0.9986741673426555,-1.0,0.0,0.0,0.06557185467612925,-1.9344281453238708,0.275,1.0,1
0.0,0.9987154558162507,0.0506698955370799,0.0,0.0506698955370799,-0.9987154558162507,-1.0,0.0,0.0,0.06454255301313028,-1.9354574469868697,0.275,1.0,1
0.0,0.9987557996957988,0.04986835242922649,0.0,0.04986835242922649,-0.9987557996957988,-1.0,0.0,0.0,0.06352070468952187,-1.9364792953104781,0.275,1.0,1
0.0,0.9987952123802315,0.04907263724651734,0.0,0.04907263724651734,-0.9987952123802315,-1.0,0.0,0.0,0.06250632660630018,-1.9374936733936998,0.275,1.0,1
0.0,0.998833707209275,0.04828276444629487,0.0,0.04828276444629487,-0.998833707209275,-1.0,0.0,0.0,0.061499435664464475,-1.9385005643355355,0.275,1.0,1
0.0,0.998871297462625,0.04749874846069102,0.0,0.04749874846069102,-0.998871297462625,-1.0,0.0,0.0,0.060500048765007364,-1.9394999512349926,0.275,1.0,1
0.0,0.9989079963591215,0.046720603696925656,0.0,0.046720603696925656,-0.9989079963591215,-1.0,0.0,0.0,0.059508182808928556,-1.9404918171910714,0.275,1.0,1
0.0,0.9989438170559221,0.04594834453758456,0.0,0.04594834453758456,-0.9989438170559221,-1.0,0.0,0.0,0.058523854697221545,-1.9414761453027785,0.275,1.0,1
0.0,0.998978772647674,0.045181985340917885,0.0,0.045181985340917885,-0.998978772647674,-1.0,0.0,0.0,0.05754708133088515,-1.9424529186691148,0.275,1.0,1
0.0,0.9990128761656867,0.04442154044112234,0.0,0.04442154044112234,-0.9990128761656867,-1.0,0.0,0.0,0.05657787961091332,-1.9434221203890867,0.275,1.0,1
0.0,0.9990461405771018,0.043667024148636324,0.0,0.043667024148636324,-0.9990461405771018,-1.0,0.0,0.0,0.05561626643830353,-1.9443837335616965,0.275,1.0,1
0.0,0.9990785787840629,0.04291845075042844,0.0,0.04291845075042844,-0.9990785787840629,-1.0,0.0,0.0,0.05466225871405239,-1.9453377412859476,0.275,1.0,1
0.0,0.9991102036228839,0.04217583451028917,0.0,0.04217583451028917,-0.9991102036228839,-1.0,0.0,0.0,0.05371587333915606,-1.946284126660844,0.275,1.0,1
0.0,0.9991410278632175,0.0414391896691213,0.0,0.0414391896691213,-0.9991410278632175,-1.0,0.0,0.0,0.05277712721461114,-1.9472228727853889,0.275,1.0,1
0.0,0.9991710642072206,0.040708530445231816,0.0,0.040708530445231816,-0.9991710642072206,-1.0,0.0,0.0,0.0518460372414129,-1.948153962758587,0.275,1.0,1
0.0,0.9992003252887213,0.039983871034626195,0.0,0.039983871034626195,-0.9992003252887213,-1.0,0.0,0.0,0.050922620320559275,-1.9490773796794407,0.275,1.0,1
0.0,0.9992288236723829,0.03926522561129675,0.0,0.03926522561129675,-0.9992288236723829,-1.0,0.0,0.0,0.05000689335304598,-1.949993106646954,0.275,1.0,1
0.0,0.9992565718528675,0.03855260832751817,0.0,0.03855260832751817,-0.9992565718528675,-1.0,0.0,0.0,0.04909887323986917,-1.9509011267601308,0.275,1.0,1
0.0,0.9992835822539993,0.03784603331413716,0.0,0.03784603331413716,-0.9992835822539993,-1.0,0.0,0.0,0.04819857688202367,-1.9518014231179763,0.275,1.0,1
0.0,0.999309867227925,0.037145514680870684,0.0,0.037145514680870684,-0.999309867227925,-1.0,0.0,0.0,0.04730602118050875,-1.9526939788194912,0.275,1.0,1
0.0,0.9993354390542762,0.036451066516592356,0.0,0.036451066516592356,-0.9993354390542762,-1.0,0.0,0.0,0.04642122303631968,-1.9535787769636803,0.275,1.0,1
0.0,0.9993603099393272,0.035762702889627795,0.0,0.035762702889627795,-0.9993603099393272,-1.0,0.0,0.0,0.045544199350452175,-1.9544558006495478,0.275,1.0,1
0.0,0.9993844920151549,0.03508043784804771,0.0,0.03508043784804771,-0.9993844920151549,-1.0,0.0,0.0,0.04467496702390239,-1.9553250329760976,0.275,1.0,1
0.0,0.9994079973387955,0.03440428541996221,0.0,0.03440428541996221,-0.9994079973387955,-1.0,0.0,0.0,0.043813542957668705,-1.9561864570423313,0.275,1.0,1
